84a2c0d57007e5ed	System One	Rotating Equipment Engineer	Quintana, TX	ME	MID_LEVEL	Estimated $88.2K - $112K a year
29946162fa36477b	System One	Controls engineer	Cranberry Township, PA 16066	ME	MID_LEVEL	$90,000 - $120,000 a year
1e1031a9895b9b24	Capgemini Engineering	Mechanical & Physical Engineer - Design Release Engineer	Michigan	ME	MID_LEVEL	Estimated $84.3K - $107K a year
a1dde35d7ce11b5f	Manpower Engineering	Continuous Improvement Manager (Mechanical Engineer)	Camarillo, CA 93010	ME	MID_LEVEL	$45 an hour
54d83564dd743134	System One	Manufacturing Engineer - Rotating Equipment	Houston, TX 77032	ME	MID_LEVEL	Estimated $77.2K - $97.7K a year
5a059416e4f80a01	FM Global	Consultant Engineer II / Boiler & Machinery	Malvern, PA 19355	ME	MID_LEVEL	$76,200 - $129,400 a year
5c3b190e1dfc7d14	William H Hunter Recruiting	Mechanical Engineer - PE	Chicago, IL	ME	MID_LEVEL	Estimated $76K - $96.2K a year
87ab438d6102912c	ASML	New Product Introduction Engineer - Mechatronics	Hybrid remote in Wilton, CT 06897	ME	MID_LEVEL	Estimated $110K - $139K a year
e332dabaa96e8075	Curtiss-Wright	Product Engineer - Steam Turbine	Summerville, SC	ME	MID_LEVEL	Estimated $76.8K - $97.3K a year
fe4c14d66064f7f1	IPEX	Production Manager - Molding	Pineville, NC	ME	MID_LEVEL	Estimated $76.7K - $97.1K a year
530f0f2810290ad8	System One	Project Manager	Syracuse, NY 13204 (Westside area)	ME	MID_LEVEL	Estimated $88.4K - $112K a year
43178d95fd825053	Northrop Grumman	Engineer Mission Assurance (Mechanical) - 9517	Roy, UT 84067	ME	MID_LEVEL	$73,400 - $110,000 a year
7ebf672fa03dd0e4	Momentive Technologies	Process Engineer	Willoughby, OH 44094	ME	MID_LEVEL	Estimated $77.5K - $98.2K a year
26b5fd49250c8d83	Pactiv Evergreen	Engineer III Controls	Cedar Rapids, IA 52404	ME	MID_LEVEL	Estimated $80.8K - $102K a year
b80ae1cbab876abe	System One	Engineer II - REMOTE	Remote in Kittery, ME	ME	MID_LEVEL	Estimated $83.6K - $106K a year
2c23a765a0efa313	Capgemini Engineering	Mechanical & Physical Engineer - DRE EM	Michigan	ME	MID_LEVEL	Estimated $78.6K - $99.6K a year
84a2c0d57007e5ed	System One	Rotating Equipment Engineer	Quintana, TX	ME	MID_LEVEL	Estimated $88.2K - $112K a year
29946162fa36477b	System One	Controls engineer	Cranberry Township, PA 16066	ME	MID_LEVEL	$90,000 - $120,000 a year
1e1031a9895b9b24	Capgemini Engineering	Mechanical & Physical Engineer - Design Release Engineer	Michigan	ME	MID_LEVEL	Estimated $84.3K - $107K a year
89f59c931c3a272d	System One	Mechanical/Piping engineer	Green Tree, PA	ME	MID_LEVEL	$50 an hour
a1dde35d7ce11b5f	Manpower Engineering	Continuous Improvement Manager (Mechanical Engineer)	Camarillo, CA 93010	ME	MID_LEVEL	$45 an hour
1e3985f54fffad53	Northrop Grumman	Staff Systems Engineer - Deputy Chief Engineer - Top Secret Required (Satellite/Space Systems)	Gilbert, AZ 85233	ME	MID_LEVEL	$139,000 - $208,600 a year
af491fecb97d9bdc	Northrop Grumman	Microelectronic Packaging Mechanical Design Engineer	Baltimore, MD 21240	ME	MID_LEVEL	$73,600 - $110,400 a year
5a059416e4f80a01	FM Global	Consultant Engineer II / Boiler & Machinery	Malvern, PA 19355	ME	MID_LEVEL	$76,200 - $129,400 a year
87ab438d6102912c	ASML	New Product Introduction Engineer - Mechatronics	Hybrid remote in Wilton, CT 06897	ME	MID_LEVEL	Estimated $110K - $139K a year
530f0f2810290ad8	System One	Project Manager	Syracuse, NY 13204 (Westside area)	ME	MID_LEVEL	Estimated $88.4K - $112K a year
5bde971637f6bd7a	Path Engineering	Naval Architect	Neenah, WI	ME	MID_LEVEL	NA
7ebf672fa03dd0e4	Momentive Technologies	Process Engineer	Willoughby, OH 44094	ME	MID_LEVEL	Estimated $77.5K - $98.2K a year
1e6d330546bc4478	Northrop Grumman	Ground Systems Sustainment Contract (GSSC) Principal Mechanical Engineer (11484)	Roy, UT 84067	ME	MID_LEVEL	$82,000 - $123,000 a year
b80ae1cbab876abe	System One	Engineer II - REMOTE	Remote in Kittery, ME	ME	MID_LEVEL	Estimated $83.6K - $106K a year
2019993b21347e8b	Kentucky Trailer	Manufacturing Engineer	Louisville, KY 40258	ME	MID_LEVEL	$78,000 - $80,000 a year
40310e37987d0803	Teradyne	Process Development Engineer	Deer Park, IL	ME	MID_LEVEL	Estimated $77.3K - $97.9K a year
8b39d822d4530dad	Stark Tech	Manufacturing Engineer	Buffalo, NY	ME	MID_LEVEL	$73,902 - $98,536 a year
0f0b5b4f515fcf03	Accurus Aerospace	Manufacturing Engineer	Athens, GA 30601	ME	MID_LEVEL	Estimated $67.5K - $85.4K a year
3feb01e58ad9979c	Northrop Grumman	Subsystems Engineer / Principal Subsystems Engineer	Melbourne, FL	ME	MID_LEVEL	$66,600 - $99,800 a year
2c23a765a0efa313	Capgemini Engineering	Mechanical & Physical Engineer - DRE EM	Michigan	ME	MID_LEVEL	Estimated $78.6K - $99.6K a year
84a2c0d57007e5ed	System One	Rotating Equipment Engineer	Quintana, TX	ME	MID_LEVEL	Estimated $88.2K - $112K a year
1e1031a9895b9b24	Capgemini Engineering	Mechanical & Physical Engineer - Design Release Engineer	Michigan	ME	MID_LEVEL	Estimated $84.3K - $107K a year
a1dde35d7ce11b5f	Manpower Engineering	Continuous Improvement Manager (Mechanical Engineer)	Camarillo, CA 93010	ME	MID_LEVEL	$45 an hour
5a059416e4f80a01	FM Global	Consultant Engineer II / Boiler & Machinery	Malvern, PA 19355	ME	MID_LEVEL	$76,200 - $129,400 a year
87ab438d6102912c	ASML	New Product Introduction Engineer - Mechatronics	Hybrid remote in Wilton, CT 06897	ME	MID_LEVEL	Estimated $110K - $139K a year
e332dabaa96e8075	Curtiss-Wright	Product Engineer - Steam Turbine	Summerville, SC	ME	MID_LEVEL	Estimated $76.8K - $97.3K a year
fe4c14d66064f7f1	IPEX	Production Manager - Molding	Pineville, NC	ME	MID_LEVEL	Estimated $76.7K - $97.1K a year
4e15fc758a44d415	Goodwin Recruiting	Regional Director of Engineering - Marine	Virgin Islands	ME	MID_LEVEL	$120,000 - $125,000 a year
bb618bed59a81289	Incubation Systems Private Limited	Project Engineer	Eddyville, IA	ME	MID_LEVEL	$70 - $75 an hour
0f0b5b4f515fcf03	Accurus Aerospace	Manufacturing Engineer	Athens, GA 30601	ME	MID_LEVEL	Estimated $67.5K - $85.4K a year
2c23a765a0efa313	Capgemini Engineering	Mechanical & Physical Engineer - DRE EM	Michigan	ME	MID_LEVEL	Estimated $78.6K - $99.6K a year
1e1031a9895b9b24	Capgemini Engineering	Mechanical & Physical Engineer - Design Release Engineer	Michigan	ME	MID_LEVEL	Estimated $84.3K - $107K a year
a1dde35d7ce11b5f	Manpower Engineering	Continuous Improvement Manager (Mechanical Engineer)	Camarillo, CA 93010	ME	MID_LEVEL	$45 an hour
af491fecb97d9bdc	Northrop Grumman	Microelectronic Packaging Mechanical Design Engineer	Baltimore, MD 21240	ME	MID_LEVEL	$73,600 - $110,400 a year
5a059416e4f80a01	FM Global	Consultant Engineer II / Boiler & Machinery	Malvern, PA 19355	ME	MID_LEVEL	$76,200 - $129,400 a year
764cd38d0c975729	System One	Mechanical Engineer	Andalusia, PA 19020	ME	MID_LEVEL	Estimated $84.3K - $107K a year
87ab438d6102912c	ASML	New Product Introduction Engineer - Mechatronics	Hybrid remote in Wilton, CT 06897	ME	MID_LEVEL	Estimated $110K - $139K a year
4e15fc758a44d415	Goodwin Recruiting	Regional Director of Engineering - Marine	Virgin Islands	ME	MID_LEVEL	$120,000 - $125,000 a year
5bde971637f6bd7a	Path Engineering	Naval Architect	Neenah, WI	ME	MID_LEVEL	NA
43178d95fd825053	Northrop Grumman	Engineer Mission Assurance (Mechanical) - 9517	Roy, UT 84067	ME	MID_LEVEL	$73,400 - $110,000 a year
bb618bed59a81289	Incubation Systems Private Limited	Project Engineer	Eddyville, IA	ME	MID_LEVEL	$70 - $75 an hour
de92c480f64412b6	Air Products	SITE MANAGER	Lancaster, PA	ME	MID_LEVEL	Estimated $117K - $148K a year
1e6d330546bc4478	Northrop Grumman	Ground Systems Sustainment Contract (GSSC) Principal Mechanical Engineer (11484)	Roy, UT 84067	ME	MID_LEVEL	$82,000 - $123,000 a year
26b5fd49250c8d83	Pactiv Evergreen	Engineer III Controls	Cedar Rapids, IA 52404	ME	MID_LEVEL	Estimated $80.8K - $102K a year
1e1031a9895b9b24	Capgemini Engineering	Mechanical & Physical Engineer - Design Release Engineer	Michigan	ME	MID_LEVEL	Estimated $84.3K - $107K a year
a1dde35d7ce11b5f	Manpower Engineering	Continuous Improvement Manager (Mechanical Engineer)	Camarillo, CA 93010	ME	MID_LEVEL	$45 an hour
54d83564dd743134	System One	Manufacturing Engineer - Rotating Equipment	Houston, TX 77032	ME	MID_LEVEL	Estimated $77.2K - $97.7K a year
5a059416e4f80a01	FM Global	Consultant Engineer II / Boiler & Machinery	Malvern, PA 19355	ME	MID_LEVEL	$76,200 - $129,400 a year
764cd38d0c975729	System One	Mechanical Engineer	Andalusia, PA 19020	ME	MID_LEVEL	Estimated $84.3K - $107K a year
75a9fcc4153c04fe	Northrop Grumman	Engineer Manufacturing (Level 2)	Chandler, AZ 85286	ME	MID_LEVEL	$66,600 - $99,800 a year
5c3b190e1dfc7d14	William H Hunter Recruiting	Mechanical Engineer - PE	Chicago, IL	ME	MID_LEVEL	Estimated $76K - $96.2K a year
87ab438d6102912c	ASML	New Product Introduction Engineer - Mechatronics	Hybrid remote in Wilton, CT 06897	ME	MID_LEVEL	Estimated $110K - $139K a year
e332dabaa96e8075	Curtiss-Wright	Product Engineer - Steam Turbine	Summerville, SC	ME	MID_LEVEL	Estimated $76.8K - $97.3K a year
fe4c14d66064f7f1	IPEX	Production Manager - Molding	Pineville, NC	ME	MID_LEVEL	Estimated $76.7K - $97.1K a year
530f0f2810290ad8	System One	Project Manager	Syracuse, NY 13204 (Westside area)	ME	MID_LEVEL	Estimated $88.4K - $112K a year
de92c480f64412b6	Air Products	SITE MANAGER	Lancaster, PA	ME	MID_LEVEL	Estimated $117K - $148K a year
1e6d330546bc4478	Northrop Grumman	Ground Systems Sustainment Contract (GSSC) Principal Mechanical Engineer (11484)	Roy, UT 84067	ME	MID_LEVEL	$82,000 - $123,000 a year
26b5fd49250c8d83	Pactiv Evergreen	Engineer III Controls	Cedar Rapids, IA 52404	ME	MID_LEVEL	Estimated $80.8K - $102K a year
6da0c646043e6f16	Archer Daniels Midland Company	Mechanical Integrity (MI) Practitioner RCM CoE - Decatur, IL	Decatur, IL	ME	MID_LEVEL	Estimated $89.2K - $113K a year
8b39d822d4530dad	Stark Tech	Manufacturing Engineer	Buffalo, NY	ME	MID_LEVEL	$73,902 - $98,536 a year
0f0b5b4f515fcf03	Accurus Aerospace	Manufacturing Engineer	Athens, GA 30601	ME	MID_LEVEL	Estimated $67.5K - $85.4K a year
3feb01e58ad9979c	Northrop Grumman	Subsystems Engineer / Principal Subsystems Engineer	Melbourne, FL	ME	MID_LEVEL	$66,600 - $99,800 a year
2c23a765a0efa313	Capgemini Engineering	Mechanical & Physical Engineer - DRE EM	Michigan	ME	MID_LEVEL	Estimated $78.6K - $99.6K a year
3a49cc4a3eee2c92	Northrop Grumman	Principal Engineer Structural- Thermal Analysis	Redondo Beach, CA 90278	ME	MID_LEVEL	$104,600 - $157,000 a year
1e1031a9895b9b24	Capgemini Engineering	Mechanical & Physical Engineer - Design Release Engineer	Michigan	ME	MID_LEVEL	Estimated $84.3K - $107K a year
a1dde35d7ce11b5f	Manpower Engineering	Continuous Improvement Manager (Mechanical Engineer)	Camarillo, CA 93010	ME	MID_LEVEL	$45 an hour
5a059416e4f80a01	FM Global	Consultant Engineer II / Boiler & Machinery	Malvern, PA 19355	ME	MID_LEVEL	$76,200 - $129,400 a year
5c3b190e1dfc7d14	William H Hunter Recruiting	Mechanical Engineer - PE	Chicago, IL	ME	MID_LEVEL	Estimated $76K - $96.2K a year
87ab438d6102912c	ASML	New Product Introduction Engineer - Mechatronics	Hybrid remote in Wilton, CT 06897	ME	MID_LEVEL	Estimated $110K - $139K a year
e332dabaa96e8075	Curtiss-Wright	Product Engineer - Steam Turbine	Summerville, SC	ME	MID_LEVEL	Estimated $76.8K - $97.3K a year
fe4c14d66064f7f1	IPEX	Production Manager - Molding	Pineville, NC	ME	MID_LEVEL	Estimated $76.7K - $97.1K a year
5bde971637f6bd7a	Path Engineering	Naval Architect	Neenah, WI	ME	MID_LEVEL	NA
7ebf672fa03dd0e4	Momentive Technologies	Process Engineer	Willoughby, OH 44094	ME	MID_LEVEL	Estimated $77.5K - $98.2K a year
26b5fd49250c8d83	Pactiv Evergreen	Engineer III Controls	Cedar Rapids, IA 52404	ME	MID_LEVEL	Estimated $80.8K - $102K a year
40310e37987d0803	Teradyne	Process Development Engineer	Deer Park, IL	ME	MID_LEVEL	Estimated $77.3K - $97.9K a year
8b39d822d4530dad	Stark Tech	Manufacturing Engineer	Buffalo, NY	ME	MID_LEVEL	$73,902 - $98,536 a year
2c23a765a0efa313	Capgemini Engineering	Mechanical & Physical Engineer - DRE EM	Michigan	ME	MID_LEVEL	Estimated $78.6K - $99.6K a year
84a2c0d57007e5ed	System One	Rotating Equipment Engineer	Quintana, TX	ME	MID_LEVEL	Estimated $88.2K - $112K a year
1e1031a9895b9b24	Capgemini Engineering	Mechanical & Physical Engineer - Design Release Engineer	Michigan	ME	MID_LEVEL	Estimated $84.3K - $107K a year
89f59c931c3a272d	System One	Mechanical/Piping engineer	Green Tree, PA	ME	MID_LEVEL	$50 an hour
a1dde35d7ce11b5f	Manpower Engineering	Continuous Improvement Manager (Mechanical Engineer)	Camarillo, CA 93010	ME	MID_LEVEL	$45 an hour
14c6199659a84802	Tata Technologies	Mechanical Engineer	Mossville, IL 61552	ME	MID_LEVEL	$65,000 - $70,000 a year
5a059416e4f80a01	FM Global	Consultant Engineer II / Boiler & Machinery	Malvern, PA 19355	ME	MID_LEVEL	$76,200 - $129,400 a year
5c3b190e1dfc7d14	William H Hunter Recruiting	Mechanical Engineer - PE	Chicago, IL	ME	MID_LEVEL	Estimated $76K - $96.2K a year
87ab438d6102912c	ASML	New Product Introduction Engineer - Mechatronics	Hybrid remote in Wilton, CT 06897	ME	MID_LEVEL	Estimated $110K - $139K a year
e332dabaa96e8075	Curtiss-Wright	Product Engineer - Steam Turbine	Summerville, SC	ME	MID_LEVEL	Estimated $76.8K - $97.3K a year
f891a901784c0d54	Northrop Grumman	Lab Mechanical Design Engineer / Principal Lab Mechanical Design Engineer	Melbourne, FL	ME	MID_LEVEL	$73,400 - $110,000 a year
7ebf672fa03dd0e4	Momentive Technologies	Process Engineer	Willoughby, OH 44094	ME	MID_LEVEL	Estimated $77.5K - $98.2K a year
26b5fd49250c8d83	Pactiv Evergreen	Engineer III Controls	Cedar Rapids, IA 52404	ME	MID_LEVEL	Estimated $80.8K - $102K a year
8b39d822d4530dad	Stark Tech	Manufacturing Engineer	Buffalo, NY	ME	MID_LEVEL	$73,902 - $98,536 a year
0f0b5b4f515fcf03	Accurus Aerospace	Manufacturing Engineer	Athens, GA 30601	ME	MID_LEVEL	Estimated $67.5K - $85.4K a year
3feb01e58ad9979c	Northrop Grumman	Subsystems Engineer / Principal Subsystems Engineer	Melbourne, FL	ME	MID_LEVEL	$66,600 - $99,800 a year
2c23a765a0efa313	Capgemini Engineering	Mechanical & Physical Engineer - DRE EM	Michigan	ME	MID_LEVEL	Estimated $78.6K - $99.6K a year
84a2c0d57007e5ed	System One	Rotating Equipment Engineer	Quintana, TX	ME	MID_LEVEL	Estimated $88.2K - $112K a year
29946162fa36477b	System One	Controls engineer	Cranberry Township, PA 16066	ME	MID_LEVEL	$90,000 - $120,000 a year
3a49cc4a3eee2c92	Northrop Grumman	Principal Engineer Structural- Thermal Analysis	Redondo Beach, CA 90278	ME	MID_LEVEL	$104,600 - $157,000 a year
1e1031a9895b9b24	Capgemini Engineering	Mechanical & Physical Engineer - Design Release Engineer	Michigan	ME	MID_LEVEL	Estimated $84.3K - $107K a year
a1dde35d7ce11b5f	Manpower Engineering	Continuous Improvement Manager (Mechanical Engineer)	Camarillo, CA 93010	ME	MID_LEVEL	$45 an hour
1e3985f54fffad53	Northrop Grumman	Staff Systems Engineer - Deputy Chief Engineer - Top Secret Required (Satellite/Space Systems)	Gilbert, AZ 85233	ME	MID_LEVEL	$139,000 - $208,600 a year
af491fecb97d9bdc	Northrop Grumman	Microelectronic Packaging Mechanical Design Engineer	Baltimore, MD 21240	ME	MID_LEVEL	$73,600 - $110,400 a year
5a059416e4f80a01	FM Global	Consultant Engineer II / Boiler & Machinery	Malvern, PA 19355	ME	MID_LEVEL	$76,200 - $129,400 a year
87ab438d6102912c	ASML	New Product Introduction Engineer - Mechatronics	Hybrid remote in Wilton, CT 06897	ME	MID_LEVEL	Estimated $110K - $139K a year
530f0f2810290ad8	System One	Project Manager	Syracuse, NY 13204 (Westside area)	ME	MID_LEVEL	Estimated $88.4K - $112K a year
26b5fd49250c8d83	Pactiv Evergreen	Engineer III Controls	Cedar Rapids, IA 52404	ME	MID_LEVEL	Estimated $80.8K - $102K a year
2019993b21347e8b	Kentucky Trailer	Manufacturing Engineer	Louisville, KY 40258	ME	MID_LEVEL	$78,000 - $80,000 a year
40310e37987d0803	Teradyne	Process Development Engineer	Deer Park, IL	ME	MID_LEVEL	Estimated $77.3K - $97.9K a year
8b39d822d4530dad	Stark Tech	Manufacturing Engineer	Buffalo, NY	ME	MID_LEVEL	$73,902 - $98,536 a year
0f0b5b4f515fcf03	Accurus Aerospace	Manufacturing Engineer	Athens, GA 30601	ME	MID_LEVEL	Estimated $67.5K - $85.4K a year
3feb01e58ad9979c	Northrop Grumman	Subsystems Engineer / Principal Subsystems Engineer	Melbourne, FL	ME	MID_LEVEL	$66,600 - $99,800 a year
2c23a765a0efa313	Capgemini Engineering	Mechanical & Physical Engineer - DRE EM	Michigan	ME	MID_LEVEL	Estimated $78.6K - $99.6K a year
84a2c0d57007e5ed	System One	Rotating Equipment Engineer	Quintana, TX	ME	MID_LEVEL	Estimated $88.2K - $112K a year
1e1031a9895b9b24	Capgemini Engineering	Mechanical & Physical Engineer - Design Release Engineer	Michigan	ME	MID_LEVEL	Estimated $84.3K - $107K a year
a1dde35d7ce11b5f	Manpower Engineering	Continuous Improvement Manager (Mechanical Engineer)	Camarillo, CA 93010	ME	MID_LEVEL	$45 an hour
54d83564dd743134	System One	Manufacturing Engineer - Rotating Equipment	Houston, TX 77032	ME	MID_LEVEL	Estimated $77.2K - $97.7K a year
5a059416e4f80a01	FM Global	Consultant Engineer II / Boiler & Machinery	Malvern, PA 19355	ME	MID_LEVEL	$76,200 - $129,400 a year
5c3b190e1dfc7d14	William H Hunter Recruiting	Mechanical Engineer - PE	Chicago, IL	ME	MID_LEVEL	Estimated $76K - $96.2K a year
87ab438d6102912c	ASML	New Product Introduction Engineer - Mechatronics	Hybrid remote in Wilton, CT 06897	ME	MID_LEVEL	Estimated $110K - $139K a year
de92c480f64412b6	Air Products	SITE MANAGER	Lancaster, PA	ME	MID_LEVEL	Estimated $117K - $148K a year
b80ae1cbab876abe	System One	Engineer II - REMOTE	Remote in Kittery, ME	ME	MID_LEVEL	Estimated $83.6K - $106K a year
89f59c931c3a272d	System One	Mechanical/Piping engineer	Green Tree, PA	ME	MID_LEVEL	$50 an hour
a1dde35d7ce11b5f	Manpower Engineering	Continuous Improvement Manager (Mechanical Engineer)	Camarillo, CA 93010	ME	MID_LEVEL	$45 an hour
5a059416e4f80a01	FM Global	Consultant Engineer II / Boiler & Machinery	Malvern, PA 19355	ME	MID_LEVEL	$76,200 - $129,400 a year
43124913d131f9d3	Northrop Grumman	Staff Mechanical Engineer - MGSE	Redondo Beach, CA 90278	ME	MID_LEVEL	$146,000 - $219,000 a year
5c3b190e1dfc7d14	William H Hunter Recruiting	Mechanical Engineer - PE	Chicago, IL	ME	MID_LEVEL	Estimated $76K - $96.2K a year
87ab438d6102912c	ASML	New Product Introduction Engineer - Mechatronics	Hybrid remote in Wilton, CT 06897	ME	MID_LEVEL	Estimated $110K - $139K a year
e332dabaa96e8075	Curtiss-Wright	Product Engineer - Steam Turbine	Summerville, SC	ME	MID_LEVEL	Estimated $76.8K - $97.3K a year
fe4c14d66064f7f1	IPEX	Production Manager - Molding	Pineville, NC	ME	MID_LEVEL	Estimated $76.7K - $97.1K a year
530f0f2810290ad8	System One	Project Manager	Syracuse, NY 13204 (Westside area)	ME	MID_LEVEL	Estimated $88.4K - $112K a year
bb618bed59a81289	Incubation Systems Private Limited	Project Engineer	Eddyville, IA	ME	MID_LEVEL	$70 - $75 an hour
7ebf672fa03dd0e4	Momentive Technologies	Process Engineer	Willoughby, OH 44094	ME	MID_LEVEL	Estimated $77.5K - $98.2K a year
de92c480f64412b6	Air Products	SITE MANAGER	Lancaster, PA	ME	MID_LEVEL	Estimated $117K - $148K a year
1e6d330546bc4478	Northrop Grumman	Ground Systems Sustainment Contract (GSSC) Principal Mechanical Engineer (11484)	Roy, UT 84067	ME	MID_LEVEL	$82,000 - $123,000 a year
26b5fd49250c8d83	Pactiv Evergreen	Engineer III Controls	Cedar Rapids, IA 52404	ME	MID_LEVEL	Estimated $80.8K - $102K a year
b80ae1cbab876abe	System One	Engineer II - REMOTE	Remote in Kittery, ME	ME	MID_LEVEL	Estimated $83.6K - $106K a year
3a49cc4a3eee2c92	Northrop Grumman	Principal Engineer Structural- Thermal Analysis	Redondo Beach, CA 90278	ME	MID_LEVEL	$104,600 - $157,000 a year
1e1031a9895b9b24	Capgemini Engineering	Mechanical & Physical Engineer - Design Release Engineer	Michigan	ME	MID_LEVEL	Estimated $84.3K - $107K a year
89f59c931c3a272d	System One	Mechanical/Piping engineer	Green Tree, PA	ME	MID_LEVEL	$50 an hour
a1dde35d7ce11b5f	Manpower Engineering	Continuous Improvement Manager (Mechanical Engineer)	Camarillo, CA 93010	ME	MID_LEVEL	$45 an hour
1e3985f54fffad53	Northrop Grumman	Staff Systems Engineer - Deputy Chief Engineer - Top Secret Required (Satellite/Space Systems)	Gilbert, AZ 85233	ME	MID_LEVEL	$139,000 - $208,600 a year
54d83564dd743134	System One	Manufacturing Engineer - Rotating Equipment	Houston, TX 77032	ME	MID_LEVEL	Estimated $77.2K - $97.7K a year
5a059416e4f80a01	FM Global	Consultant Engineer II / Boiler & Machinery	Malvern, PA 19355	ME	MID_LEVEL	$76,200 - $129,400 a year
5c3b190e1dfc7d14	William H Hunter Recruiting	Mechanical Engineer - PE	Chicago, IL	ME	MID_LEVEL	Estimated $76K - $96.2K a year
87ab438d6102912c	ASML	New Product Introduction Engineer - Mechatronics	Hybrid remote in Wilton, CT 06897	ME	MID_LEVEL	Estimated $110K - $139K a year
fe4c14d66064f7f1	IPEX	Production Manager - Molding	Pineville, NC	ME	MID_LEVEL	Estimated $76.7K - $97.1K a year
5bde971637f6bd7a	Path Engineering	Naval Architect	Neenah, WI	ME	MID_LEVEL	NA
7ebf672fa03dd0e4	Momentive Technologies	Process Engineer	Willoughby, OH 44094	ME	MID_LEVEL	Estimated $77.5K - $98.2K a year
de92c480f64412b6	Air Products	SITE MANAGER	Lancaster, PA	ME	MID_LEVEL	Estimated $117K - $148K a year
1e6d330546bc4478	Northrop Grumman	Ground Systems Sustainment Contract (GSSC) Principal Mechanical Engineer (11484)	Roy, UT 84067	ME	MID_LEVEL	$82,000 - $123,000 a year
26b5fd49250c8d83	Pactiv Evergreen	Engineer III Controls	Cedar Rapids, IA 52404	ME	MID_LEVEL	Estimated $80.8K - $102K a year
0f0b5b4f515fcf03	Accurus Aerospace	Manufacturing Engineer	Athens, GA 30601	ME	MID_LEVEL	Estimated $67.5K - $85.4K a year
3feb01e58ad9979c	Northrop Grumman	Subsystems Engineer / Principal Subsystems Engineer	Melbourne, FL	ME	MID_LEVEL	$66,600 - $99,800 a year
2c23a765a0efa313	Capgemini Engineering	Mechanical & Physical Engineer - DRE EM	Michigan	ME	MID_LEVEL	Estimated $78.6K - $99.6K a year
84a2c0d57007e5ed	System One	Rotating Equipment Engineer	Quintana, TX	ME	MID_LEVEL	Estimated $88.2K - $112K a year
29946162fa36477b	System One	Controls engineer	Cranberry Township, PA 16066	ME	MID_LEVEL	$90,000 - $120,000 a year
a1dde35d7ce11b5f	Manpower Engineering	Continuous Improvement Manager (Mechanical Engineer)	Camarillo, CA 93010	ME	MID_LEVEL	$45 an hour
1e3985f54fffad53	Northrop Grumman	Staff Systems Engineer - Deputy Chief Engineer - Top Secret Required (Satellite/Space Systems)	Gilbert, AZ 85233	ME	MID_LEVEL	$139,000 - $208,600 a year
5a059416e4f80a01	FM Global	Consultant Engineer II / Boiler & Machinery	Malvern, PA 19355	ME	MID_LEVEL	$76,200 - $129,400 a year
764cd38d0c975729	System One	Mechanical Engineer	Andalusia, PA 19020	ME	MID_LEVEL	Estimated $84.3K - $107K a year
5c3b190e1dfc7d14	William H Hunter Recruiting	Mechanical Engineer - PE	Chicago, IL	ME	MID_LEVEL	Estimated $76K - $96.2K a year
87ab438d6102912c	ASML	New Product Introduction Engineer - Mechatronics	Hybrid remote in Wilton, CT 06897	ME	MID_LEVEL	Estimated $110K - $139K a year
e332dabaa96e8075	Curtiss-Wright	Product Engineer - Steam Turbine	Summerville, SC	ME	MID_LEVEL	Estimated $76.8K - $97.3K a year
fe4c14d66064f7f1	IPEX	Production Manager - Molding	Pineville, NC	ME	MID_LEVEL	Estimated $76.7K - $97.1K a year
bb618bed59a81289	Incubation Systems Private Limited	Project Engineer	Eddyville, IA	ME	MID_LEVEL	$70 - $75 an hour
7ebf672fa03dd0e4	Momentive Technologies	Process Engineer	Willoughby, OH 44094	ME	MID_LEVEL	Estimated $77.5K - $98.2K a year
2019993b21347e8b	Kentucky Trailer	Manufacturing Engineer	Louisville, KY 40258	ME	MID_LEVEL	$78,000 - $80,000 a year
40310e37987d0803	Teradyne	Process Development Engineer	Deer Park, IL	ME	MID_LEVEL	Estimated $77.3K - $97.9K a year
8b39d822d4530dad	Stark Tech	Manufacturing Engineer	Buffalo, NY	ME	MID_LEVEL	$73,902 - $98,536 a year
0f0b5b4f515fcf03	Accurus Aerospace	Manufacturing Engineer	Athens, GA 30601	ME	MID_LEVEL	Estimated $67.5K - $85.4K a year
2c23a765a0efa313	Capgemini Engineering	Mechanical & Physical Engineer - DRE EM	Michigan	ME	MID_LEVEL	Estimated $78.6K - $99.6K a year
84a2c0d57007e5ed	System One	Rotating Equipment Engineer	Quintana, TX	ME	MID_LEVEL	Estimated $88.2K - $112K a year
1e1031a9895b9b24	Capgemini Engineering	Mechanical & Physical Engineer - Design Release Engineer	Michigan	ME	MID_LEVEL	Estimated $84.3K - $107K a year
89f59c931c3a272d	System One	Mechanical/Piping engineer	Green Tree, PA	ME	MID_LEVEL	$50 an hour
a1dde35d7ce11b5f	Manpower Engineering	Continuous Improvement Manager (Mechanical Engineer)	Camarillo, CA 93010	ME	MID_LEVEL	$45 an hour
14c6199659a84802	Tata Technologies	Mechanical Engineer	Mossville, IL 61552	ME	MID_LEVEL	$65,000 - $70,000 a year
5a059416e4f80a01	FM Global	Consultant Engineer II / Boiler & Machinery	Malvern, PA 19355	ME	MID_LEVEL	$76,200 - $129,400 a year
5c3b190e1dfc7d14	William H Hunter Recruiting	Mechanical Engineer - PE	Chicago, IL	ME	MID_LEVEL	Estimated $76K - $96.2K a year
87ab438d6102912c	ASML	New Product Introduction Engineer - Mechatronics	Hybrid remote in Wilton, CT 06897	ME	MID_LEVEL	Estimated $110K - $139K a year
