3df4556612091ec6	Sprout Social	Senior Staff Software Engineer, Data Foundations	Remote	DE	SENIOR_LEVEL	$230,000 - $255,000 a year
eaa5df95cb9580d5	Snowflake	Sr. Data Engineer	Bellevue, WA	DE	SENIOR_LEVEL	$140,000 - $189,000 a year
35d4ea657e1d6ab6	xScion	Senior Cloud Data Engineer	Remote in Tysons, VA	DE	SENIOR_LEVEL	NA
0932cecabf77448e	Aeva	Principal Data Engineer	Mountain View, CA	DE	SENIOR_LEVEL	Estimated $157K - $199K a year
79db5bd949b8803a	Plateau Software Inc	Data Engineer	Tampa, FL 33608 (MacDill AFB area)	DE	SENIOR_LEVEL	NA
a337c8886a68703e	Olsson	Senior Civil Engineer - Data Center (Remote)	Remote in Lincoln, NE 68508	DE	SENIOR_LEVEL	Estimated $111K - $141K a year
cfc3e712159307d5	Thermo Fisher Scientific	Sr Data Engineer	California	DE	SENIOR_LEVEL	Estimated $107K - $136K a year
3b4fbdf289470ec6	SpotHero	Senior Data Engineer	Chicago, IL	DE	SENIOR_LEVEL	NA
f7a14542f695f883	G-Research	Senior Big Data Infrastructure Engineer	Dallas, TX	DE	SENIOR_LEVEL	Estimated $152K - $193K a year
4beaabdf2de02540	Clarkston Consulting	Senior Data Engineer	Hybrid remote in Minneapolis, MN	DE	SENIOR_LEVEL	Estimated $119K - $151K a year
8f94ad3b9e0d2794	Olsson	Senior Mechanical Engineer - Data Center	Lincoln, NE 68508	DE	SENIOR_LEVEL	Estimated $100K - $127K a year
73c154ae9bc09f70	Aledade	Senior Software Engineer II - Data Infrastructure (Permanent Remote, US)	Remote in Austin, TX	DE	SENIOR_LEVEL	Estimated $122K - $155K a year
9e67839174ad2084	Precision Solutions	Lead Data Engineer	Virginia	DE	SENIOR_LEVEL	Estimated $126K - $159K a year
38350686b25cd809	Olsson	Senior Mechanical Engineer - Data Center	Kansas City, MO	DE	SENIOR_LEVEL	Estimated $99.2K - $126K a year
f691aacb39d34e4b	Olsson	Senior Mechanical Engineer - Data Center	Omaha, NE	DE	SENIOR_LEVEL	Estimated $100K - $127K a year
04907c8ec5776ef1	Olsson	Senior Mechanical Engineer - Data Center	Denver, CO	DE	SENIOR_LEVEL	Estimated $107K - $135K a year
ce9cc07853859a32	Olsson	Senior Mechanical Engineer - Data Center	Phoenix, AZ	DE	SENIOR_LEVEL	Estimated $103K - $130K a year
0622bbc0987357ab	Olsson	Senior Mechanical Engineer - Data Center	Fort Worth, TX	DE	SENIOR_LEVEL	Estimated $99.3K - $126K a year
3af2141a5f44622c	Olsson	Senior Mechanical Engineer - Data Center	Dallas, TX	DE	SENIOR_LEVEL	Estimated $99.7K - $126K a year
a9be44d75eb56d98	Olsson	Senior Mechanical Engineer - Data Center	Oklahoma City, OK	DE	SENIOR_LEVEL	Estimated $100K - $127K a year
a69287ef2854fac9	Olsson	Senior Electrical Engineer - Data Center	Fort Worth, TX	DE	SENIOR_LEVEL	Estimated $107K - $135K a year
6531f60f6e0bdb35	Harbor Freight Tools USA, Inc.	Senior Engineer, Data Governance - Remote	Remote in Calabasas, CA	DE	SENIOR_LEVEL	NA
d61d4fcfa7e6d6d5	Amex	Senior Engineer Data Design	Chicago, IL	DE	SENIOR_LEVEL	$110,000 - $190,000 a year
6f8a39f3e62f1ec7	IBR (Imagine Believe Realize)	Senior Data Engineer	Remote	DE	SENIOR_LEVEL	$121,243.38 - $148,056.53 a year
8c55a892cddf4838	Grainger	Senior Staff Data Engineer	Illinois	DE	SENIOR_LEVEL	$139,700 - $214,710 a year
62b00a5d51765d4c	GuROO	Systems Engineer, Senior, Data Storage and Backup	Warrenton, VA 20186	DE	SENIOR_LEVEL	From $150,000 a year
0e5e864ae6da60d6	SRP	Sr. Data Engineer - Tableau	Remote	DE	SENIOR_LEVEL	$94 - $118 an hour
8bc1406da1b24004	Genesis Tech Solutions Pvt Limited	NEO4J Data Engineer	New York, NY	DE	SENIOR_LEVEL	NA
99b36f513342159b	Genesis Tech Solutions Pvt Limited	NEO4J DATA ENGINEER	New York, NY 10001 (Garment District area)	DE	SENIOR_LEVEL	$90,000 - $95,000 a year
def14cf09d65f352	Bloomberg	Senior Software Engineer - Data Pipe Infrastructure	Princeton, NJ 08543	DE	SENIOR_LEVEL	$160,000 - $240,000 a year
665c5a299831ce4b	Apple	Senior Site Reliability Engineer, Data - Ad Platforms	Cupertino, CA	DE	SENIOR_LEVEL	NA
6bea91563520e70f	Bloomberg	Senior Software Engineer - Data Pipe Infrastructure	New York, NY 10261	DE	SENIOR_LEVEL	$160,000 - $240,000 a year
b9af11093b6d46e7	IBM	Senior Data Engineer	Remote in Washington, DC 20001	DE	SENIOR_LEVEL	Estimated $117K - $148K a year
1b2e30771e9de84c	WSP	Senior Lead Electrical Engineer (Mission Critical/Data Center)	Phoenix, AZ 85034 (Central City area)	DE	SENIOR_LEVEL	Estimated $138K - $174K a year
6bb919ffc621cb49	Zenith	Senior Data Engineer	Hybrid remote in New York, NY 10014	DE	SENIOR_LEVEL	$52,500 - $99,000 a year
2c44a5c270a1a26b	WSP	Senior Lead Electrical Engineer (Mission Critical/Data Center)	Tempe, AZ 85281	DE	SENIOR_LEVEL	Estimated $135K - $171K a year
7ecef19aaa90de42	Grainger	Senior Staff Data Engineer	Illinois	DE	SENIOR_LEVEL	$139,700 - $214,710 a year
836e1382e0be16bb	Apple	Sr Big Data Platform Engineer, Enterprise Systems	Austin, TX	DE	SENIOR_LEVEL	NA
0a35da9719f0a137	Grainger	Senior Data Engineer	Illinois	DE	SENIOR_LEVEL	$104,000 - $160,140 a year
a0490a930a52e0b2	Apple	Sr Software Engineer, Data Engineering and Infrastructure	San Diego, CA	DE	SENIOR_LEVEL	NA
2e1fafabeef9ae4d	VISUAL SOFT, INC	Senior Data Engineer - Active TOP SECRET - REMOTE/ONSITE	Hybrid remote in Washington, DC 20001	DE	SENIOR_LEVEL	Estimated $124K - $157K a year
38b5ec34ab0bce6a	Apple	Sr. Software Engineer - Data Platform (ASE)	Seattle, WA	DE	SENIOR_LEVEL	NA
fbcab661d4246a38	Adobe	Staff Cybersecurity Data Platform Engineer	Lehi, UT 84043	DE	SENIOR_LEVEL	$146,400 - $275,000 a year
0af6c31b8b1f71cf	Tencent	Senior Data Engineer	Palo Alto, CA (Ventura area)	DE	SENIOR_LEVEL	NA
a5d45a27f4012f87	Apexon	Senior Data Engineer Job at Apexon	United States	DE	SENIOR_LEVEL	Estimated $119K - $151K a year
96527e84d5d732e6	Deutsche Bank	Big Data Platform Senior Engineer - Assistant Vice President	Hybrid remote in Jacksonville, FL	DE	SENIOR_LEVEL	NA
9171e6688af0fb9e	Apple	AIML - Senior Data Infrastructure Software Engineer, Machine Learning Platform and Technology	Cupertino, CA	DE	SENIOR_LEVEL	NA
888de01d93d4cc79	Apexon	Senior Data Engineer Job at Apexon	United States	DE	SENIOR_LEVEL	Estimated $119K - $151K a year
3d6575738e7eda68	Bitly	Senior Data Engineer	Remote in New York, NY 10010	DE	SENIOR_LEVEL	$160,000 - $175,000 a year
38e2af8fa8431f8f	Inland Empire Health Plans	Data Engineer III (Hybrid Work Schedule)	Rancho Cucamonga, CA 91730	DE	SENIOR_LEVEL	NA
1d952770c33bf002	Transamerica	Intermediate Data Engineer (Work from Home)	Remote	DE	SENIOR_LEVEL	NA
39b4281853f289ed	Wendy's	Sr Engineer - Data Science	Remote in Dublin, OH 43017	DE	SENIOR_LEVEL	$85,000 - $145,000 a year
ee5e07b07394b2f5	Ai Vantage	Data Engineer	Remote	DE	SENIOR_LEVEL	NA
341f84f8c918a356	Wurl, LLC	Senior Data Engineer	Remote	DE	SENIOR_LEVEL	NA
ce0bd36f449133fa	Blueprint Technologies	Sr. Data Engineer	Remote in Bellevue, WA	DE	SENIOR_LEVEL	$146,400 - $175,100 a year
8997efc2381e063c	Jacobs	Senior Telecom Engineer - Data Center - US REMOTE	Remote in Philadelphia, PA 19113	DE	SENIOR_LEVEL	$116,400 - $191,100 a year
e21c2670e5c87f2a	The Wendy's Company	Sr Engineer - Data Science	Remote in Dublin, OH 43017	DE	SENIOR_LEVEL	$145,000 a year
6e7693f6b7446ce6	The Shade Store	Senior Data Engineer	Remote in Port Chester, NY 10573	DE	SENIOR_LEVEL	NA
25d917578ed4e9ab	KWS Pvt. Ltd	Python Data Engineer	Plano, TX 75023	DE	SENIOR_LEVEL	NA
cb62bfc13adba6f1	CVS Health	Principal Software Engineer – Data Platforms	Irving, TX	DE	SENIOR_LEVEL	$140,000 - $280,000 a year
b59ec4e0bad7dc4c	Green solutions	Data Engineer Scala/spark and AWS	Remote	DE	SENIOR_LEVEL	NA
5a58e1401f92504b	Park Place Technologies	Sr. Data Engineer	Cleveland, OH 44124	DE	SENIOR_LEVEL	NA
a9d2f5371c19e00f	SBASE TECHNOLOGIES	Sr. AWS Data Engineer	Remote in O'Fallon, MO 63368	DE	SENIOR_LEVEL	$120,000 - $130,000 a year
3f28edfea337efa1	Pelico	Lead Data Engineer - USA	Hybrid remote in Miami, FL 33166	DE	SENIOR_LEVEL	Estimated $132K - $167K a year
e10017eee5c15d2b	Provoke	Principal Data Engineer	Remote in Dallas, TX	DE	SENIOR_LEVEL	NA
91707762a5d78814	Doximity	Senior Software Engineer, Data	Remote in Austin, TX	DE	SENIOR_LEVEL	NA
ca9e0575ca958292	Tubi	Senior Data Engineer	Remote	DE	SENIOR_LEVEL	NA
5ccb6daded35f5d4	Data Ideology	Senior Data Engineer	Remote	DE	SENIOR_LEVEL	NA
250515076eee938f	Sentara Healthcare	Senior Cyber Security Data Protection Engineer	Remote in Norfolk, VA 23502	DE	SENIOR_LEVEL	$81,572 - $135,954 a year
98f0a89453dd2d78	IVID TEK INC	Senior GCP Data Engineer	Westlake, OH	DE	SENIOR_LEVEL	NA
3d989a2194d5a3a5	Visa	Lead Data Engineer- Emerging AI Tech Team	Hybrid remote in Austin, TX	DE	SENIOR_LEVEL	Estimated $145K - $183K a year
aea10a8674713237	HCSS Employer, Inc.	Senior Data Engineer	Hybrid remote in Sugar Land, TX 77478	DE	SENIOR_LEVEL	NA
a97cd6da480f965f	Ingram Content Group	Sr. Data Engineer	La Vergne, TN 37086	DE	SENIOR_LEVEL	Estimated $99.4K - $126K a year
401a71a96ccbc1e2	Adobe	Tabular Data Engineer / Architect	New York, NY 10012 (Little Italy area)	DE	SENIOR_LEVEL	$146,400 - $275,000 a year
d9974aea8dcfb6bd	Grainger	Senior Data Engineer	Illinois	DE	SENIOR_LEVEL	$104,000 - $160,000 a year
7996dad5136af4b1	Voloridge Investment Management	Sr Data Engineer	Jupiter, FL 33477	DE	SENIOR_LEVEL	Estimated $119K - $151K a year
7cf4cd3c3a0ece36	Activision	Senior Data Engineer	Santa Monica, CA	DE	SENIOR_LEVEL	$101,000 - $186,754 a year
a1b643190fcc2f3a	NPR	Senior Software Engineer, Content Services/Data	Remote in Washington, DC	DE	SENIOR_LEVEL	NA
d56bff82082832b8	Crunchbase	Senior Staff Data Platform Engineer	California	DE	SENIOR_LEVEL	$215,000 - $240,000 a year
cd7d17b2691f4253	U.S. Bank National Association	Senior Data Center Engineer	Olathe, KS 66062	DE	SENIOR_LEVEL	$26.63 - $39.08 an hour
d147b7042524fa2f	Deloitte	Data Engineer - Pipelining | Warehousing | PMS | Structures | Automation - Top Secret Req.	Norfolk, VA	DE	SENIOR_LEVEL	Estimated $105K - $133K a year
a4b1c3c8c100ab0e	Arcfield	Data Engineer	Reston, VA 20191	DE	SENIOR_LEVEL	NA
c370b5ad32dfeb9f	Warrior tech solutions	Sr. GCP Data Engineer	Irving, TX	DE	SENIOR_LEVEL	NA
f068c08f3a35a1a8	OneStudyTeam	Senior Data Engineer	Remote	DE	SENIOR_LEVEL	NA
6a18513eaba9ce1a	HCA Healthcare	Consulting Data Engineer	Nashville, TN 37203	DE	SENIOR_LEVEL	NA
be0bff821f53c742	Fidelity Investments	Senior Data Engineer	Durham, NC 27709	DE	SENIOR_LEVEL	Estimated $102K - $130K a year
428eac04f041d348	Powerhouse Institute Inc	Data Engineer	Remote	DE	SENIOR_LEVEL	NA
b77591b071366f57	Gap Inc.	Sr. Software Engineer - ML/Data (Remote	Remote in San Francisco, CA 94105	DE	SENIOR_LEVEL	$95,300 - $138,200 a year
382f08b22a458463	Booz Allen Hamilton	Data Engineer, Senior	Annapolis Junction, MD	DE	SENIOR_LEVEL	$81,800 - $186,000 a year
a41da370fc996b63	Axis New England	Principal Data Engineer	Birmingham, AL	DE	SENIOR_LEVEL	Estimated $117K - $149K a year
cd8bf832887bbfc6	Visa	Lead Data Engineer – Cloud – Real-Time AI Platform	Hybrid remote in Austin, TX	DE	SENIOR_LEVEL	Estimated $148K - $188K a year
182ef2dc6f77c4eb	Western Midstream	Sr Data Engineer	The Woodlands, TX 77380 (Grogan's Mill area)	DE	SENIOR_LEVEL	NA
af9c5bf35771c592	Cellular Sales	Senior Data Engineer	Knoxville, TN 37923	DE	SENIOR_LEVEL	NA
5730d781711d1726	Inclusively	Senior Data Engineer	Hybrid remote in Westlake, TX 76262	DE	SENIOR_LEVEL	Estimated $117K - $148K a year
6a88c9627e93d3bd	Quiet Professionals LLC	Data Engineer	Tampa, FL	DE	SENIOR_LEVEL	NA
0b85eb392c733aa3	UNITED IT Incopration SERVICES	Data Analytics Engineer	Philadelphia, PA 19102 (Logan Square area)	DE	SENIOR_LEVEL	$50.70 - $55.88 an hour
5c216e7ce634c87d	Apogee Engineering, LLC	ASSETS - Senior Data Center Systems Engineer	Offutt AFB, NE 68113	DE	SENIOR_LEVEL	Estimated $119K - $151K a year
fa61ea3772b8164f	Freeform	Senior Software Engineer (Data Platform)	Los Angeles, CA	DE	SENIOR_LEVEL	$140,000 - $250,000 a year
4bfb15829e69d80b	Filevine	Senior Data Engineer	Remote in United States	DE	SENIOR_LEVEL	NA
6424998cf36b8924	Amazon Data Services, Inc.	Electrical Design Engineer, Data Center Design Engineering	San Francisco, CA	DE	SENIOR_LEVEL	From $93,500 a year
1c53f25b8e7fdf5a	Fidelity Investments	Senior Data Engineer - Oracle SQL and PL/SQL	Durham, NC 27709	DE	SENIOR_LEVEL	Estimated $99.9K - $126K a year
d2d67b23c82c88d0	EDGE	Sr. Data Analyst: Sales Engineer	Remote in Chicago, IL 60611	DE	SENIOR_LEVEL	NA
e9320e5c57a14f10	Skyworks	Sr. Software Engineer - Data Science and Analytics	Irvine, CA	DE	SENIOR_LEVEL	$87,600 - $167,900 a year
91f55d93331a25ff	Quiet Professionals LLC	Data Engineer	Tampa, FL 33607 (Tampa International Airport area)	DE	SENIOR_LEVEL	NA
12c61061a6d693e9	Bloomberg	Senior Web Engineer - Web Services - Data Technologies	Princeton, NJ 08543	DE	SENIOR_LEVEL	$160,000 - $240,000 a year
d572f83e4affe33a	SAP	Sr Data Engineer - Knowledge Graph	Hybrid remote in Palo Alto, CA 94304	DE	SENIOR_LEVEL	Estimated $148K - $187K a year
1a41f50aac55b1d1	OneStudyTeam	Senior Data Engineer	United States	DE	SENIOR_LEVEL	Estimated $125K - $158K a year
0d85c9018e8fc745	Echo Analytics	Data Engineer	Tampa, FL	DE	SENIOR_LEVEL	Estimated $109K - $138K a year
1b354f2c0dd1fea8	PMSA Group	Senior Data Engineer	Florida	DE	SENIOR_LEVEL	NA
e8fcfb46a79c41d8	Belay Technologies	Senior Data Engineer	Annapolis Junction, MD	DE	SENIOR_LEVEL	Estimated $123K - $155K a year
2534793336c4be11	Apple	AIML - Sr. Software Engineer, Data Processing Platform, ML Platform & Infrastructure	Cupertino, CA	DE	SENIOR_LEVEL	NA
74c03431c05fc228	Sunnova Energy International, Inc.	Sr Data Engineer	Remote in United States	DE	SENIOR_LEVEL	NA
612d90df399912d9	Qualcomm	Sr. Staff IT Data Architect & Engineer	San Diego, CA	DE	SENIOR_LEVEL	$138,500 - $207,500 a year
03332c829c0c76a0	Steampunk	Sr. Data Engineer	Remote in McLean, VA 22102	DE	SENIOR_LEVEL	Estimated $122K - $154K a year
e1646af0d76d11e2	Apple	Big Data Platform Engineer, Enterprise Systems	Cupertino, CA	DE	SENIOR_LEVEL	NA
c0105db7a7bec9c9	Red Hat Software	Senior Principal Software Engineer, Data Quality	Westford, MA 01886	DE	SENIOR_LEVEL	Estimated $132K - $168K a year
6765166db403cf6d	ZoomInfo Technologies LLC	Senior Data Engineer	Remote	DE	SENIOR_LEVEL	$133,600 - $170,000 a year
97c2acd5bc2ce209	Moody's	Sr Data Engineer	Charlotte, NC 28203 (Dilworth area)	DE	SENIOR_LEVEL	NA
272faa5e6e956fdc	Bloomberg	Senior Web Engineer - Web Services - Data Technologies	New York, NY 10261	DE	SENIOR_LEVEL	$160,000 - $240,000 a year
1e54ffbb140b3a4a	OneStudyTeam	Senior Data Engineer	Remote	DE	SENIOR_LEVEL	Estimated $129K - $164K a year
883660088b43ba73	Deloitte	Data & Performance Management Systems Engineer - Fort Eustis - Top Secret Req.	Norfolk, VA	DE	SENIOR_LEVEL	Estimated $109K - $138K a year
01c4c8157cd1c811	Plateau Software Inc	Data Engineer	United States	DE	SENIOR_LEVEL	NA
4e68eacf9d8d88b1	Ansys	Senior Application Engineer - Data Simulation	Canonsburg, PA 15317	DE	SENIOR_LEVEL	Estimated $110K - $140K a year
938e26ebc6424933	Cisco Systems	Senior Data Engineer - Data & Analytics 1412192	Research Triangle Park, NC	DE	SENIOR_LEVEL	Estimated $144K - $183K a year
dc96ea702ae9bfa9	UNITED IT Incopration SERVICES	Big data/ ETL Engineer	Philadelphia, PA 19102 (Logan Square area)	DE	SENIOR_LEVEL	$82,734.51 - $99,637.26 a year
8c2c1aa9b3b85630	AECOM	GIS Data Engineer / Systems Architect	Austin, TX 78703	DE	SENIOR_LEVEL	$94,000 - $160,000 a year
4d1f68a88936f53e	AECOM	GIS Data Engineer / Systems Architect	Austin, TX	DE	SENIOR_LEVEL	$94,000 - $160,000 a year
a1f406bdf5c4fc91	Northrop Grumman	Senior Principal Data Engineer (Melbourne FL)	Melbourne, FL	DE	SENIOR_LEVEL	$112,000 - $168,000 a year
0fd443a1cbcc96cb	Inclusively	Senior Data Engineer	Hybrid remote in Durham, NC 27703	DE	SENIOR_LEVEL	Estimated $116K - $147K a year
e8fdeb5edb4882f6	Ancestry	Staff Data Engineer	Lehi, UT 84043	DE	SENIOR_LEVEL	$133,200 - $200,550 a year
0593ac9030ad0806	Reveille Technologies	Python Data Engineer (W2 only)	Plano, TX 75025	DE	SENIOR_LEVEL	NA
41ad984f85157552	Capital One	Distinguished Engineer, Card Tech Data (Remote-Elligble)	Remote in McLean, VA	DE	SENIOR_LEVEL	NA
6378aeb70fc61cf6	CVS Health	Lead Data Engineer	Hartford, CT	DE	SENIOR_LEVEL	$120,750 - $240,000 a year
ad9f87bf2dbcfef9	Amazon.com Services LLC	Sr. Data Engineer , Amazon Shipping	Bellevue, WA	DE	SENIOR_LEVEL	From $123,700 a year
9eaed6fac589fba9	HII	Data Engineer (Hybrid) - 16841	Columbia, MD	DE	SENIOR_LEVEL	Estimated $107K - $135K a year
11e7361cc769c31e	Enlighten	Data Engineer (Hybrid) - 16841	Columbia, MD	DE	SENIOR_LEVEL	Estimated $141K - $178K a year
06850f402d81c27a	S5 Stratos	Senior Data Engineer	Remote	DE	SENIOR_LEVEL	NA
35a7e53957cd4331	Stryker	Sr. Staff Data Engineer(Remote)	Remote in Chicago, IL	DE	SENIOR_LEVEL	$109,500 - $232,900 a year
33469e93e5d4c009	BlackSky	Staff Software Engineer (Data Engineering)	Remote in Herndon, VA	DE	SENIOR_LEVEL	NA
91002cb97c38d6e1	CVS Health	Senior Data Engineer	Irving, TX	DE	SENIOR_LEVEL	$90,000 - $180,000 a year
294a2eec559da528	Omnitech Consulting	Senior Data Engineer	Remote	DE	SENIOR_LEVEL	NA
1727383e890d049e	Med-Metrix LLC	Senior Data Engineer	Remote	DE	SENIOR_LEVEL	NA
27142ae8dcf59a43	Motional	Senior Software Engineer, Data Science	Las Vegas, NV	DE	SENIOR_LEVEL	$159,000 - $207,000 a year
9bccc670fc0f30c8	Symetra Financial	Sr. Data Engineer - Remote	Remote	DE	SENIOR_LEVEL	NA
8ef1a5a0627c3b59	Florida Cancer Specialists & Research Institute	Job Title Informatics Data Integration Engineer	Remote in United States	DE	SENIOR_LEVEL	Estimated $99.6K - $126K a year
836d91913c55d908	Echelon Fitness	Sr. Data Engineer	Orlando, FL 32826	DE	SENIOR_LEVEL	NA
8dd8d19f9e658055	Well	Principal Data Engineer	New York, NY	DE	SENIOR_LEVEL	$155,000 - $190,000 a year
6d4107f7c278b77c	Microsoft	Principal Forensic Engineer, Data Center Availability	United States	DE	SENIOR_LEVEL	$133,600 - $256,800 a year
f191a14279bebec7	EvenUp	Senior/Staff Software Engineer, Data Pipelines	Remote in Georgia	DE	SENIOR_LEVEL	Estimated $108K - $136K a year
864d324f31c75fd6	Microsoft	Senior Data Engineer	Redmond, WA 98052 (Overlake area)	DE	SENIOR_LEVEL	$112,000 - $218,400 a year
1d25fb919a80e091	OneGlobe LLC	Senior Data Engineer	Reston, VA 20191 (Hunter area)	DE	SENIOR_LEVEL	Estimated $116K - $147K a year
c2f98fd04ea7dbaa	Apple	Senior Software Engineer - Data Cloud	San Diego, CA	DE	SENIOR_LEVEL	NA
2aaa5d24cbc0f560	Bresatech	Sr. Data Engineer (One Day Onsite to DFW Area)	Hybrid remote in Plano, TX 75023	DE	SENIOR_LEVEL	NA
371355b7a0a70dd3	RiseIT Solutions	Data Quality Engineer	Orlando, FL	DE	SENIOR_LEVEL	$120,000 a year
b2ceba695a08cb44	NeST Digital	Lead Engineer - Data Migration, Data Modelling, Data Analytics, GCP	Remote	DE	SENIOR_LEVEL	Estimated $99.8K - $126K a year
180435997e56cb91	MetTel	Senior Data Engineer	New York, NY 10004 (Financial District area)	DE	SENIOR_LEVEL	$200,000 - $250,000 a year
0fe0ad19a49b3c16	Clear Street	Software Engineer - Data Infrastructure (Senior)	New York, NY	DE	SENIOR_LEVEL	$170,000 - $240,000 a year
afe866ff4ff1ec05	Second Dinner	Senior Data Engineer	Remote in California	DE	SENIOR_LEVEL	$130,000 - $210,000 a year
12d48c3165d4ca70	ConnectiveRx	Sr. Data Engineer	Hanover, NJ 07981	DE	SENIOR_LEVEL	Estimated $116K - $147K a year
